date,r1,r2,r3,r4,r5,r6
1982.0,14.09226008929178,143.80850221718674,72.40352926835854,36.18963255,19.37700702401431,1.0467586004163787
1982.0,14.096339116804145,144.1536062541875,72.38363048752163,36.18963255,19.341363394985873,1.0465792843507042
1982.0,14.10041814431651,144.49871029118827,72.36373170668472,36.18963255,19.305719765957434,1.04639996828503
1982.0,14.104497171828875,144.84381432818907,72.3438329258478,36.18963255,19.270076136928996,1.0462206522193556
1982.0,14.108576199341242,145.18891836518983,72.3239341450109,36.18963255,19.234432507900557,1.0460413361536811
1982.0,14.112655226853608,145.5340224021906,72.30403536417398,36.18963255,19.19878887887212,1.0458620200880069
1982.0,14.116734254365973,145.8791264391914,72.28413658333707,36.18963255,19.16314524984368,1.0456827040223324
1982.0,14.120813281878338,146.22423047619216,72.26423780250016,36.18963255,19.12750162081524,1.045503387956658
1982.0,14.124892309390702,146.56933451319293,72.24433902166325,36.18963255,19.091857991786803,1.0453240718909838
1982.0,14.128971336903067,146.91443855019372,72.22444024082634,36.18963255,19.056214362758364,1.0451447558253093
1982.0,14.133050364415434,147.2595425871945,72.20454145998943,36.18963255,19.020570733729926,1.0449654397596349
1982.0,14.1371293919278,147.60464662419525,72.18464267915252,36.18963255,18.984927104701487,1.0447861236939606
1982.0,14.141208419440165,147.94975066119605,72.1647438983156,36.18963255,18.94928347567305,1.0446068076282862
1982.0,14.14528744695253,148.29485469819684,72.1448451174787,36.18963255,18.91363984664461,1.0444274915626117
1982.0,14.149366474464896,148.6399587351976,72.12494633664178,36.18963255,18.87799621761617,1.0442481754969375
1982.0,14.153445501977263,148.98506277219838,72.10504755580487,36.18963255,18.842352588587733,1.044068859431263
1982.0,14.157524529489628,149.33016680919917,72.08514877496796,36.18963255,18.806708959559295,1.0438895433655886
1982.0,14.161603557001992,149.67527084619994,72.06524999413105,36.18963255,18.771065330530856,1.0437102272999144
1982.0,14.165682584514357,150.0203748832007,72.04535121329414,36.18963255,18.735421701502418,1.04353091123424
1982.0,14.169761612026722,150.3654789202015,72.02545243245723,36.18963255,18.699778072473983,1.0433515951685655
1982.0,14.173840639539089,150.71058295720226,72.00555365162032,36.18963255,18.664134443445544,1.0431722791028912
1982.0,14.177919667051455,151.05568699420303,71.9856548707834,36.18963255,18.628490814417106,1.0429929630372168
1982.0,14.18199869456382,151.40079103120382,71.9657560899465,36.18963255,18.59284718538867,1.0428136469715423
1982.0,14.186077722076185,151.7458950682046,71.94585730910958,36.18963255,18.557203556360232,1.042634330905868
1982.0,14.19015674958855,152.09099910520536,71.92595852827267,36.18963255,18.521559927331793,1.0424550148401937
1982.0,14.194235777100914,152.43610314220615,71.90605974743576,36.18963255,18.485916298303355,1.0422756987745192
1982.0,14.19831480461328,152.78120717920692,71.88616096659885,36.18963255,18.450272669274916,1.042096382708845
1982.0,14.202393832125647,153.12631121620768,71.86626218576194,36.18963255,18.414629040246478,1.0419170666431705
1983.0,14.206472859638012,153.47141525320848,71.84636340492501,36.18963255,18.37898541121804,1.041737750577496
1983.0,14.210375562182648,153.92836011642135,71.92407560311585,36.1800388,18.377210634735007,1.0414158133489004
1983.0,14.214278264727282,154.38530497963418,72.0017878013067,36.17044505,18.375435858251976,1.041093876120305
1983.0,14.218180967271916,154.84224984284702,72.07949999949754,36.1608513,18.373661081768944,1.0407719388917096
1983.0,14.222083669816552,155.2991947060599,72.15721219768838,36.15125755,18.37188630528591,1.040450001663114
1983.0,14.225986372361188,155.75613956927276,72.23492439587922,36.141663799999996,18.370111528802873,1.0401280644345183
1983.0,14.229889074905822,156.2130844324856,72.31263659407006,36.132070049999996,18.36833675231984,1.039806127205923
1983.0,14.233791777450456,156.67002929569844,72.3903487922609,36.122476299999995,18.36656197583681,1.0394841899773275
1983.0,14.237694479995092,157.1269741589113,72.46806099045173,36.112882549999995,18.364787199353778,1.0391622527487319
1983.0,14.241597182539728,157.58391902212418,72.54577318864257,36.103288799999994,18.363012422870746,1.0388403155201362
1983.0,14.245499885084362,158.04086388533702,72.62348538683341,36.093695049999994,18.36123764638771,1.0385183782915408
1983.0,14.249402587628996,158.49780874854986,72.70119758502425,36.08410129999999,18.359462869904675,1.0381964410629454
1983.0,14.253305290173632,158.95475361176273,72.77890978321508,36.07450754999999,18.357688093421643,1.0378745038343498
1983.0,14.257207992718268,159.4116984749756,72.85662198140592,36.06491379999999,18.35591331693861,1.0375525666057541
1983.0,14.261110695262902,159.86864333818846,72.93433417959676,36.05532004999999,18.35413854045558,1.0372306293771587
1983.0,14.265013397807536,160.32558820140133,73.0120463777876,36.0457263,18.352363763972548,1.0369086921485633
1983.0,14.268916100352172,160.78253306461417,73.08975857597844,36.03613255,18.350588987489513,1.0365867549199677
1983.0,14.272818802896808,161.239477927827,73.16747077416927,36.0265388,18.348814211006477,1.036264817691372
1983.0,14.276721505441442,161.69642279103988,73.24518297236011,36.016945050000004,18.347039434523445,1.0359428804627766
1983.0,14.280624207986076,162.15336765425275,73.32289517055095,36.0073513,18.345264658040414,1.0356209432341812
1983.0,14.284526910530712,162.61031251746562,73.40060736874179,35.99775755,18.34348988155738,1.0352990060055856
1983.0,14.288429613075348,163.06725738067848,73.47831956693263,35.9881638,18.34171510507435,1.03497706877699
1983.0,14.292332315619982,163.52420224389132,73.55603176512346,35.97857005,18.339940328591315,1.0346551315483945
1983.0,14.296235018164616,163.98114710710416,73.6337439633143,35.9689763,18.33816555210828,1.034333194319799
1983.0,14.300137720709252,164.43809197031703,73.71145616150514,35.95938255,18.336390775625247,1.0340112570912035
1983.0,14.304040423253888,164.8950368335299,73.78916835969598,35.9497888,18.334615999142216,1.0336893198626078
1983.0,14.307943125798522,165.35198169674274,73.86688055788682,35.94019505,18.332841222659184,1.0333673826340124
1983.0,14.311845828343156,165.80892655995558,73.94459275607765,35.9306013,18.331066446176152,1.033045445405417
1983.0,14.315748530887792,166.26587142316845,74.02230495426849,35.92100755,18.329291669693117,1.0327235081768213
1983.0,14.319651233432426,166.72281628638132,74.10001715245933,35.9114138,18.32751689321008,1.032401570948226
1983.0,14.32355393597706,167.17976114959416,74.17772935065017,35.90182005,18.32574211672705,1.0320796337196305
1983.0,14.327456638521696,167.636706012807,74.255441548841,35.8922263,18.323967340244018,1.0317576964910349
1984.0,14.33135934106633,168.09365087601986,74.33315374703184,35.88263255,18.322192563760986,1.0314357592624395
1984.0,14.33536473833476,168.42063279729723,74.33980498328738,35.8802263,18.335148478200068,1.0312231329091057
1984.0,14.339370135603193,168.7476147185746,74.34645621954292,35.87782005,18.34810439263915,1.0310105065557718
1984.0,14.343375532871626,169.07459663985196,74.35310745579845,35.8754138,18.361060307078233,1.0307978802024378
1984.0,14.347380930140059,169.4015785611293,74.35975869205399,35.87300755,18.37401622151732,1.0305852538491038
1984.0,14.351386327408491,169.72856048240664,74.36640992830952,35.8706013,18.386972135956405,1.0303726274957699
1984.0,14.355391724676922,170.055542403684,74.37306116456506,35.86819505,18.399928050395488,1.0301600011424359
1984.0,14.359397121945353,170.38252432496137,74.3797124008206,35.8657888,18.41288396483457,1.029947374789102
1984.0,14.363402519213786,170.70950624623873,74.38636363707613,35.86338255,18.425839879273653,1.029734748435768
1984.0,14.367407916482218,171.0364881675161,74.39301487333167,35.8609763,18.438795793712735,1.029522122082434
1984.0,14.371413313750649,171.36347008879346,74.3996661095872,35.85857005,18.451751708151818,1.0293094957291
1984.0,14.37541871101908,171.69045201007083,74.40631734584274,35.8561638,18.4647076225909,1.029096869375766
1984.0,14.379424108287512,172.01743393134817,74.41296858209827,35.85375755,18.477663537029983,1.028884243022432
1984.0,14.383429505555945,172.3444158526255,74.41961981835381,35.8513513,18.490619451469065,1.0286716166690981
1984.0,14.387434902824378,172.67139777390287,74.42627105460934,35.84894505,18.503575365908148,1.0284589903157642
1984.0,14.39144030009281,172.99837969518023,74.43292229086488,35.8465388,18.51653128034723,1.0282463639624302
1984.0,14.395445697361241,173.3253616164576,74.43957352712042,35.84413255,18.529487194786316,1.0280337376090962
1984.0,14.399451094629672,173.65234353773496,74.44622476337595,35.8417263,18.542443109225403,1.0278211112557623
1984.0,14.403456491898105,173.97932545901233,74.45287599963149,35.83932005,18.555399023664485,1.0276084849024283
1984.0,14.407461889166537,174.3063073802897,74.45952723588702,35.8369138,18.568354938103568,1.0273958585490943
1984.0,14.41146728643497,174.63328930156703,74.46617847214256,35.83450755,18.58131085254265,1.0271832321957604
1984.0,14.415472683703403,174.96027122284437,74.4728297083981,35.8321013,18.594266766981733,1.0269706058424264
1984.0,14.419478080971833,175.28725314412173,74.47948094465363,35.82969505,18.607222681420815,1.0267579794890924
1984.0,14.423483478240264,175.6142350653991,74.48613218090917,35.8272888,18.620178595859898,1.0265453531357585
1984.0,14.427488875508697,175.94121698667647,74.4927834171647,35.82488255,18.63313451029898,1.0263327267824245
1984.0,14.43149427277713,176.26819890795383,74.49943465342024,35.8224763,18.646090424738063,1.0261201004290905
1984.0,14.43549967004556,176.5951808292312,74.50608588967577,35.82007005,18.659046339177145,1.0259074740757566
1984.0,14.439505067313991,176.92216275050856,74.51273712593131,35.8176638,18.672002253616228,1.0256948477224226
1984.0,14.443510464582424,177.24914467178593,74.51938836218685,35.81525755,18.684958168055314,1.0254822213690886
1984.0,14.447515861850857,177.5761265930633,74.52603959844238,35.8128513,18.6979140824944,1.0252695950157547
1984.0,14.45152125911929,177.90310851434066,74.53269083469792,35.81044505,18.710869996933482,1.0250569686624207
1984.0,14.455526656387722,178.23009043561802,74.53934207095344,35.8080388,18.723825911372565,1.0248443423090867
1985.0,14.459532053656153,178.55707235689536,74.54599330720897,35.80563255,18.736781825811647,1.0246317159557528
1985.0,14.463763462524627,178.80588852412166,74.5250281332163,35.8053513,18.7332319838302,1.0244923308731084
1985.0,14.4679948713931,179.05470469134792,74.5040629592236,35.80507005,18.729682141848752,1.0243529457904639
1985.0,14.472226280261575,179.30352085857422,74.48309778523091,35.8047888,18.726132299867302,1.0242135607078193
1985.0,14.476457689130049,179.5523370258005,74.46213261123822,35.80450755,18.722582457885856,1.024074175625175
1985.0,14.480689097998523,179.8011531930268,74.44116743724553,35.804226299999996,18.71903261590441,1.0239347905425307
1985.0,14.484920506866997,180.0499693602531,74.42020226325283,35.803945049999996,18.71548277392296,1.0237954054598861
1985.0,14.489151915735471,180.2987855274794,74.39923708926014,35.803663799999995,18.71193293194151,1.0236560203772416
1985.0,14.493383324603945,180.5476016947057,74.37827191526745,35.803382549999995,18.708383089960066,1.0235166352945972
1985.0,14.49761473347242,180.79641786193199,74.35730674127475,35.803101299999994,18.70483324797862,1.023377250211953
1985.0,14.501846142340893,181.04523402915828,74.33634156728206,35.802820049999994,18.70128340599717,1.0232378651293084
1985.0,14.506077551209367,181.29405019638457,74.31537639328937,35.802538799999994,18.69773356401572,1.0230984800466638
1985.0,14.510308960077841,181.54286636361087,74.29441121929669,35.80225754999999,18.694183722034275,1.0229590949640195
1985.0,14.514540368946315,181.79168253083716,74.27344604530401,35.80197629999999,18.69063388005283,1.022819709881375
1985.0,14.51877177781479,182.04049869806346,74.25248087131132,35.80169504999999,18.687084038071383,1.0226803247987304
1985.0,14.523003186683264,182.28931486528973,74.23151569731863,35.80141379999999,18.683534196089937,1.022540939716086
1985.0,14.527234595551738,182.53813103251602,74.21055052332594,35.80113255,18.679984354108488,1.0224015546334415
1985.0,14.531466004420212,182.78694719974231,74.18958534933324,35.800851300000005,18.676434512127038,1.022262169550797
1985.0,14.535697413288686,183.03576336696858,74.16862017534055,35.800570050000005,18.672884670145592,1.0221227844681526
1985.0,14.53992882215716,183.28457953419488,74.14765500134786,35.800288800000004,18.669334828164146,1.021983399385508
1985.0,14.544160231025634,183.53339570142117,74.12668982735516,35.800007550000004,18.6657849861827,1.0218440143028635
1985.0,14.548391639894108,183.78221186864747,74.10572465336247,35.7997263,18.662235144201254,1.0217046292202192
1985.0,14.552623048762582,184.03102803587376,74.08475947936978,35.79944505,18.658685302219805,1.0215652441375747
1985.0,14.556854457631056,184.27984420310005,74.06379430537709,35.7991638,18.655135460238355,1.02142585905493
1985.0,14.56108586649953,184.52866037032635,74.04282913138441,35.79888255,18.65158561825691,1.0212864739722858
1985.0,14.565317275368004,184.77747653755264,74.02186395739173,35.7986013,18.648035776275464,1.0211470888896415
1985.0,14.569548684236478,185.02629270477894,74.00089878339904,35.79832005,18.644485934294014,1.021007703806997
1985.0,14.573780093104952,185.27510887200523,73.97993360940634,35.7980388,18.640936092312565,1.0208683187243524
1985.0,14.578011501973426,185.52392503923153,73.95896843541365,35.79775755,18.63738625033112,1.020728933641708
1985.0,14.5822429108419,185.77274120645782,73.93800326142096,35.7974763,18.633836408349673,1.0205895485590637
1985.0,14.586474319710375,186.02155737368412,73.91703808742827,35.79719505,18.630286566368223,1.0204501634764191
1985.0,14.590705728578849,186.27037354091038,73.89607291343557,35.7969138,18.626736724386774,1.0203107783937746
1986.0,14.594937137447323,186.51918970813668,73.87510773944288,35.79663255,18.623186882405328,1.0201713933111303
1986.0,14.599221592073313,186.85317930775346,73.94903072871759,35.796413799999996,18.616128011414283,1.0199241231984488
1986.0,14.603506046699305,187.18716890737028,74.0229537179923,35.796195049999994,18.609069140423237,1.0196768530857676
1986.0,14.607790501325297,187.52115850698706,74.096876707267,35.79597629999999,18.602010269432192,1.0194295829730864
1986.0,14.61207495595129,187.85514810660385,74.1707996965417,35.79575755,18.594951398441147,1.019182312860405
1986.0,14.616359410577282,188.18913770622066,74.24472268581641,35.7955388,18.5878925274501,1.0189350427477235
1986.0,14.620643865203272,188.52312730583745,74.31864567509112,35.79532005,18.580833656459056,1.0186877726350423
1986.0,14.624928319829262,188.85711690545423,74.39256866436583,35.7951013,18.57377478546801,1.018440502522361
1986.0,14.629212774455254,189.19110650507105,74.46649165364052,35.79488255,18.566715914476962,1.0181932324096796
